"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000037503",12608.7737112743,0.246833184536897,0.0493176582457646,5.0049656313131,5.58719987674588e-07,3.21645022844602e-06
"ENSMUSG00000120070",369.33509891663,0.669205670550095,0.133772911546195,5.00254993940982,5.65769192439783e-07,3.25594807953789e-06
"ENSMUSG00000022312",46634.5691221673,-0.271195843863962,0.0542341694997062,-5.00046089698914,5.7193427258811e-07,3.29033330689403e-06
"ENSMUSG00000017781",12252.2452035049,0.324636275451607,0.064957071190943,4.99770493804024,5.80166669783067e-07,3.33658498524293e-06
"ENSMUSG00000022376",101.540743015447,-1.1481121539335,0.229841446352838,-4.99523550757246,5.8764011047885e-07,3.37844256207192e-06
"ENSMUSG00000024298",10680.0897352379,-0.479423721494627,0.0959832843559572,-4.99486681156553,5.88763857317604e-07,3.38377899398244e-06
"ENSMUSG00000026198",6042.83901849083,0.334231829711986,0.0669330426046624,4.99352512160719,5.92870699086552e-07,3.40625081264701e-06
"ENSMUSG00000121377",927.326138373258,0.459623490916672,0.0920471943775516,4.99334601151912,5.93421030404194e-07,3.40828109231483e-06
"ENSMUSG00000106864",11683.5515648826,0.261643756219272,0.0524052029319884,4.99270571585867,5.95392424068657e-07,3.4184691103212e-06
"ENSMUSG00000031527",12288.3503898247,0.306842414884837,0.0614621877256765,4.99237704089485,5.96406825420274e-07,3.42315758338237e-06
"ENSMUSG00000034390",10863.8254619469,-0.298263798809439,0.059748988303515,-4.99194726602413,5.97735768756391e-07,3.42964770501636e-06
"ENSMUSG00000019432",31320.5559817032,0.240498419307449,0.0481786895144336,4.9918007677523,5.98189420472496e-07,3.43111300009166e-06
"ENSMUSG00000086152",280.52865794777,0.737502755594535,0.147754115664855,4.99141937451938,5.99372013454978e-07,3.43675702214658e-06
"ENSMUSG00000037703",1200.35677783983,0.41724823480338,0.0836101397000579,4.99040231603741,6.02536653511367e-07,3.45375845942836e-06
"ENSMUSG00000025316",3336.31069850232,-0.409750796383845,0.0821182672599887,-4.98976427603572,6.04530169007248e-07,3.46403793863259e-06
"ENSMUSG00000003166",7639.84186514135,0.281279664924345,0.056385991048739,4.98846716520797,6.08602527827565e-07,3.48621871699967e-06
"ENSMUSG00000021608",2387.43621544029,0.315145715889622,0.0631815384616396,4.98793988818366,6.10265494341999e-07,3.49458781587964e-06
"ENSMUSG00000034023",3426.73799918036,0.360499367502599,0.0722941382372962,4.98656428159233,6.14624631767661e-07,3.5183854623683e-06
"ENSMUSG00000022270",1943.18556981656,-0.344555982975692,0.069106231844738,-4.98588873648633,6.16776328932574e-07,3.52953517598485e-06
"ENSMUSG00000068036",24359.5972645596,-0.211486425219935,0.0424180714295223,-4.98576239071406,6.17179561432553e-07,3.53067514399681e-06
"ENSMUSG00000026784",2158.15963587234,0.497902823096262,0.0999073111489255,4.98364751658734,6.23967024257417e-07,3.5683243075924e-06
"ENSMUSG00000072704",2731.71206609141,0.393762755424842,0.0790479475807012,4.98131535955242,6.3153524174908e-07,3.61041207745881e-06
"ENSMUSG00000022617",3066.99796870834,-0.331560339669323,0.0665861009626739,-4.97942265541551,6.37742328103918e-07,3.64469319281318e-06
"ENSMUSG00000031833",4580.53936510103,-0.275196399821827,0.0552677383374797,-4.97933166979629,6.38042190057255e-07,3.64520306997055e-06
"ENSMUSG00000021176",726.510971942957,0.46026610318689,0.0924412260207681,4.97901340126628,6.39092179298731e-07,3.64999675338764e-06
"ENSMUSG00000021890",6925.16305354212,0.333326358620064,0.0669715230853087,4.97713570281912,6.45320809098079e-07,3.68435387708421e-06
"ENSMUSG00000025862",5878.51365508401,-0.459820406631271,0.0923927660317395,-4.97680095943129,6.46437334322692e-07,3.68951123695718e-06
"ENSMUSG00000021451",14593.4227309077,-0.28273362355525,0.0568192436828573,-4.97601877866165,6.49053534148853e-07,3.70322169747639e-06
"ENSMUSG00000118665",2825.97909143361,0.353962529952573,0.0711624444408643,4.97400746606891,6.55827813315118e-07,3.74063952189127e-06
"ENSMUSG00000002307",3084.38998755393,0.313648495980092,0.063069685613429,4.97304676453483,6.59087537669903e-07,3.75799335729083e-06
"ENSMUSG00000046598",3510.16949445816,0.38413724981604,0.077258852863464,4.97208068174282,6.6238126350021e-07,3.77552956682185e-06
"ENSMUSG00000056919",1858.18153225837,0.47501460831711,0.0955416105788458,4.9718086751856,6.63311490376133e-07,3.77958687552156e-06
"ENSMUSG00000041712",4280.41296249814,0.332235149612152,0.066849386970276,4.96990570399512,6.69854705359285e-07,3.81561411331219e-06
"ENSMUSG00000053395",873.881715038433,-0.452129387102851,0.0910081624445433,-4.96800918685025,6.76437588593651e-07,3.85184352438734e-06
"ENSMUSG00000022236",178.273237346681,-0.775955146154741,0.156203227166498,-4.96759996723783,6.77866159952785e-07,3.85870851907334e-06
"ENSMUSG00000027215",3862.22705995461,-0.411487075038023,0.0828604441303984,-4.96602545830506,6.8338987595884e-07,3.888872674603e-06
"ENSMUSG00000035392",3065.48567910515,-0.323252488624272,0.0650997143771578,-4.9654978015955,6.85250693294592e-07,3.89817989725934e-06
"ENSMUSG00000037822",6026.09493273865,-0.260132659058137,0.0523901662116431,-4.96529554816197,6.85965247392328e-07,3.90096240753343e-06
"ENSMUSG00000035437",8563.66601132889,-0.259509385797197,0.0522760076068952,-4.96421585497986,6.8979192773467e-07,3.92143538418149e-06
"ENSMUSG00000021238",976.531203664287,-0.520215157984389,0.104799881755937,-4.96389069594458,6.90948390460034e-07,3.9267198347819e-06
"ENSMUSG00000006058",4179.73640264736,0.252291138365602,0.0508265844835643,4.96376337165023,6.91401741678262e-07,3.9280062835661e-06
"ENSMUSG00000053536",5613.41645496536,0.31236909371391,0.0629692178969936,4.96066338675017,7.02528413519724e-07,3.98990948341281e-06
"ENSMUSG00000050035",107.708018940747,1.09708469472841,0.221197837241291,4.95974421997477,7.05860575886207e-07,4.00751878796286e-06
"ENSMUSG00000036913",11956.4210627851,-0.24202278312763,0.0488154372396887,-4.95791488949026,7.12537632492267e-07,4.04410092826457e-06
"ENSMUSG00000020681",4903.94615636619,-0.352150043123778,0.0710346448185747,-4.9574407533561,7.14278135123434e-07,4.05265020600362e-06
"ENSMUSG00000054836",1012.89890965084,0.372131051552925,0.0750810969899386,4.95638804535305,7.18157168555269e-07,4.07332343554537e-06
"ENSMUSG00000032078",3614.43580935526,0.365664295136829,0.0737813992569117,4.95604988275652,7.19407536249483e-07,4.07907844521537e-06
"ENSMUSG00000058709",4634.72183425364,0.346085813476697,0.0698321060429427,4.95596986955935,7.1970369447317e-07,4.07942103925916e-06
"ENSMUSG00000024381",10450.5529932295,-0.263767159748428,0.0532266138839333,-4.95555025017376,7.21258784267178e-07,4.08689694228668e-06
"ENSMUSG00000035284",7843.87093624958,-0.399525761085637,0.0806244405436174,-4.95539266247057,7.21843632686535e-07,4.08887203392487e-06
"ENSMUSG00000062309",975.995016114983,0.453678543372196,0.0915540346084998,4.95530912768838,7.22153836971386e-07,4.089290624604e-06
"ENSMUSG00000028673",5152.38524039673,-0.28269284418583,0.0570815158279673,-4.95244108509333,7.3288248729277e-07,4.1486854571807e-06
"ENSMUSG00000098055",615.852526414826,-0.780151498461654,0.15756256916861,-4.95137584121773,7.36906281812548e-07,4.1700991519837e-06
"ENSMUSG00000027900",1710.72377313397,-0.519088692433485,0.104861534764193,-4.95022978254882,7.41259106824707e-07,4.19336019731989e-06
"ENSMUSG00000041130",13737.504137713,0.305559161458483,0.0617351689254539,4.94951527268759,7.43985398173324e-07,4.20740761940829e-06
"ENSMUSG00000056501",600.753738576321,0.746291370007135,0.150785632577816,4.94935331204048,7.44604718550161e-07,4.20953435299266e-06
"ENSMUSG00000064125",802.017168737006,-0.49481532767657,0.0999782657657931,-4.94922895377795,7.45080588439497e-07,4.21001646759093e-06
"ENSMUSG00000059363",1319.88196948033,0.437270512493683,0.0883516870442959,4.94920388191856,7.45176564012195e-07,4.21001646759093e-06
"ENSMUSG00000061665",7443.02331642716,-0.396992556000743,0.0802171173632369,-4.94897559336485,7.46051005214078e-07,4.21358115053186e-06
"ENSMUSG00000028708",3425.37842587271,0.40878036811174,0.0826083671376974,4.94841360839824,7.48207858200933e-07,4.22438400853741e-06
"ENSMUSG00000121399",3798.57750961943,-0.987612486840033,0.199607545386222,-4.9477713125979,7.50680293898076e-07,4.23696101953888e-06
"ENSMUSG00000028137",17056.642001632,-0.413141676171181,0.083516099218721,-4.94685072741724,7.54237698109249e-07,4.25565157019255e-06
"ENSMUSG00000020477",3895.41744799426,0.279449969296895,0.056493559310803,4.94658103872484,7.55282924272578e-07,4.26016004059223e-06
"ENSMUSG00000103770",1561.41118569657,-0.40054902315152,0.0809823798394506,-4.94612561332006,7.57051174444096e-07,4.26874244827471e-06
"ENSMUSG00000048170",5061.55417838,0.281759555698007,0.057008729185399,4.94239320405989,7.71693790773565e-07,4.34988959261777e-06
"ENSMUSG00000038827",1661.35650781874,0.393243792004998,0.0795769114178538,4.94168201552957,7.74514629068582e-07,4.36436849756816e-06
"ENSMUSG00000121067",97.9316475605891,1.02093732988907,0.206607520882909,4.9414335234566,7.75502580577454e-07,4.36851307190522e-06
"ENSMUSG00000024787",1478.99118059961,0.38367176785699,0.0776550016746573,4.94072190564644,7.7833854173843e-07,4.38306165466434e-06
"ENSMUSG00000020592",4974.67596491424,0.35123836432912,0.0710917364758766,4.94063560324349,7.78683155196346e-07,4.38357579722601e-06
"ENSMUSG00000035649",3917.36775419938,-0.776913327696262,0.157412222066547,-4.9355337056853,7.99318741597644e-07,4.49827994255195e-06
"ENSMUSG00000003934",88.0027998224221,1.19729087083974,0.242602883693423,4.93518812559853,8.00735391378413e-07,4.50478736924689e-06
"ENSMUSG00000031842",198.748623587233,-0.847151456339617,0.171676409037637,-4.93458280662136,8.03222628625446e-07,4.51584392084579e-06
"ENSMUSG00000063480",11489.1967156386,0.279416940783496,0.0566236264509505,4.93463520966001,8.03007012257226e-07,4.51584392084579e-06
"ENSMUSG00000031333",2801.42939279048,-0.402860061195475,0.0816432496162792,-4.93439522665873,8.03994898087885e-07,4.51871767178007e-06
"ENSMUSG00000029290",5626.76873118357,0.340205176796819,0.0689500926744159,4.93407860092772,8.05300073543141e-07,4.5237263431932e-06
"ENSMUSG00000032400",2560.65566348235,0.390946020533446,0.0792342688553147,4.9340522248944,8.05408891267163e-07,4.5237263431932e-06
"ENSMUSG00000042215",2932.48833948038,0.31115688549932,0.0630910150915431,4.93187318428529,8.14447886231596e-07,4.57301124959045e-06
"ENSMUSG00000037946",979.249845039959,0.449570908901814,0.0911861320854795,4.93025527697982,8.2122233534908e-07,4.60955319922667e-06
"ENSMUSG00000110317",402.894203283129,0.69832667902991,0.141668564325388,4.92929876402204,8.2525290780548e-07,4.63067495770877e-06
"ENSMUSG00000038268",245.697683932938,0.70075600291541,0.142187378555787,4.9283980760674,8.29065655867155e-07,4.65056115876211e-06
"ENSMUSG00000028982",5506.00495341818,0.283727994132874,0.0575775732836566,4.92775186503752,8.31811611076247e-07,4.66445234273313e-06
"ENSMUSG00000011752",5192.11623223269,0.329551593257142,0.0669021106157783,4.92587737851457,8.3982654243136e-07,4.70787117485413e-06
"ENSMUSG00000038095",9139.59996043956,-0.234028258064189,0.0475132357171728,-4.92553821123161,8.41284678337522e-07,4.71413142903464e-06
"ENSMUSG00000056131",1365.46203342831,-0.421655679742619,0.0856068329801297,-4.92549093412309,8.41488123911472e-07,4.71413142903464e-06
"ENSMUSG00000118394",216.119061776008,0.705660270707464,0.143319986521534,4.92366966976679,8.49361664180592e-07,4.7567001937363e-06
"ENSMUSG00000032018",3641.05853943608,-0.364270172615092,0.0739972696957719,-4.92275153005957,8.53357740671842e-07,4.7775333880059e-06
"ENSMUSG00000020265",10465.9046247619,0.311804849321691,0.0633426373243814,4.92251132084886,8.54406202497006e-07,4.78185618829582e-06
"ENSMUSG00000003680",605.554519595136,0.497145057635188,0.101023642716326,4.92107633686473,8.6069548905388e-07,4.81549804011555e-06
"ENSMUSG00000048497",1387.05473976863,-0.32615369443667,0.0662978885979876,-4.91951857493346,8.67573353176409e-07,4.85241010882927e-06
"ENSMUSG00000025198",4604.88025173189,0.304425963052837,0.0619003195675459,4.91800309238543,8.74315317042829e-07,4.88853846895837e-06
"ENSMUSG00000025733",2882.31443074814,0.30030653797815,0.0610683252039,4.91754992421132,8.76341116738028e-07,4.89828263086291e-06
"ENSMUSG00000033697",4014.06239400256,0.333540067055495,0.0678288763027742,4.91737568475468,8.77121222543551e-07,4.90105997937235e-06
"ENSMUSG00000117869",1863.08573929437,0.521566673645585,0.106074741281342,4.91697332791258,8.78925212549401e-07,4.90955481057695e-06
"ENSMUSG00000026623",10297.5588458657,0.266338878351049,0.0541844046823233,4.91541579007026,8.8594226565606e-07,4.94715421335209e-06
"ENSMUSG00000007891",27535.7784881294,-0.261983123415547,0.0533018148836195,-4.91508823831922,8.87424808734423e-07,4.95383429520942e-06
"ENSMUSG00000048655",40.139002092161,2.14871473015102,0.437255224347397,4.91409732921539,8.9192435502299e-07,4.9773463281757e-06
"ENSMUSG00000028649",12302.7129317082,-0.337332810756842,0.0686512998010028,-4.91371338539338,8.93673675446797e-07,4.98550062978943e-06
"ENSMUSG00000022551",23782.0196085129,0.282474671831862,0.0574895802501866,4.9134933774533,8.9467756149299e-07,4.9894924916649e-06
"ENSMUSG00000032519",1317.83095538867,0.369225879496302,0.0751895451174823,4.91060131989618,9.07975258913374e-07,5.06045864392744e-06
"ENSMUSG00000024565",5416.26771946656,0.347131531332224,0.0706902670238414,4.91059867145711,9.07987523224195e-07,5.06045864392744e-06
"ENSMUSG00000087098",297.894354025466,-0.809168390109715,0.164795659357079,-4.91013169440591,9.10152481603669e-07,5.07089140185173e-06
"ENSMUSG00000024516",5541.26733056457,-0.377116994328931,0.0768051632133138,-4.91004743107634,9.10543664895135e-07,5.07143808207606e-06
"ENSMUSG00000021428",3281.13520261369,0.336195637829234,0.0684933594393923,4.90844135228501,9.18030731763349e-07,5.11149350487926e-06
"ENSMUSG00000028969",3567.1318839035,-0.27466152238384,0.0559649693709402,-4.90774006438495,9.21318489195074e-07,5.12814939064676e-06
"ENSMUSG00000034245",4848.1529274492,-0.341159618239339,0.0695158876755209,-4.90764959848845,9.21743433400672e-07,5.12886498874554e-06
"ENSMUSG00000059842",276.568756093719,-0.686209257111563,0.139890616708851,-4.90532727109026,9.32716896160204e-07,5.18825647317657e-06
"ENSMUSG00000000409",702.835342310955,0.703711017451764,0.143478451084393,4.90464604359193,9.35959619887833e-07,5.20462121534671e-06
"ENSMUSG00000000276",2426.1495724171,0.285135673217599,0.0581475407997901,4.90365833697696,9.40680504575263e-07,5.22919246118693e-06
"ENSMUSG00000042167",3697.38062485961,-0.285102071264427,0.058146392502093,-4.90317729090699,9.42988026213188e-07,5.24033647836198e-06
"ENSMUSG00000032415",498.23677860076,0.591310061448348,0.120615866404733,4.9024235291249,9.46614696390228e-07,5.25880170819675e-06
"ENSMUSG00000113136",59.0842829682736,-1.48262390434063,0.302577841866561,-4.8999751442291,9.58487805063364e-07,5.32305246040485e-06
"ENSMUSG00000026192",19790.3405332571,0.282945557108437,0.0577490701038257,4.89956905972228,9.60470866918194e-07,5.3323542996533e-06
"ENSMUSG00000018604",19.9677776006647,2.71215491978419,0.553988685278523,4.89568648576392,9.79631409068273e-07,5.43524255656508e-06
"ENSMUSG00000050721",1145.08961839061,-0.415980777741293,0.0849678073940319,-4.89574570063005,9.7933643902488e-07,5.43524255656508e-06
"ENSMUSG00000019986",6922.57242683516,-0.321211376142844,0.0656167753092759,-4.89526305779059,9.81743146217408e-07,5.44521318759367e-06
"ENSMUSG00000026933",11471.8599616381,0.280523344422876,0.0573088317363928,4.89494090043953,9.83352757043322e-07,5.45239329081535e-06
"ENSMUSG00000038028",1947.66832850597,0.333279416999317,0.0681073698239966,4.89344130981095,9.90878730955738e-07,5.4923627287601e-06
"ENSMUSG00000097440",242.146565318013,-0.754029353607213,0.154113983857703,-4.89267316782509,9.94755238041957e-07,5.51208434015884e-06
"ENSMUSG00000096351",1855.45481019327,-0.334360578962319,0.068340868887807,-4.8925421113862,9.95418083935988e-07,5.51399165893478e-06
"ENSMUSG00000030213",6534.34677451271,-0.317725813536332,0.0649424503301717,-4.89242108853289,9.96030560399336e-07,5.51561883126736e-06
"ENSMUSG00000005917",1000.7006294452,-0.459026987706187,0.0938263278371635,-4.89230473245028,9.9661976115149e-07,5.51711611219659e-06
"ENSMUSG00000027854",4554.87226767553,-0.255961278147564,0.0523293501488353,-4.89135212685726,1.00145617284642e-06,5.54211674803562e-06
"ENSMUSG00000033904",4685.66965685477,0.428546859547246,0.087649693616416,4.88931383403014,1.01188065872678e-06,5.59801624017487e-06
"ENSMUSG00000003814",43924.1503705851,0.307851044164905,0.0629680295061016,4.88900552517804,1.01346651560402e-06,5.60499777965088e-06
"ENSMUSG00000073664",2398.27522575682,-0.908608088591856,0.185904136847939,-4.8875087128107,1.02119977377264e-06,5.64596232751935e-06
"ENSMUSG00000021671",4990.08962973097,0.342724554848531,0.0701463626574671,4.88584927093219,1.02983964236762e-06,5.69191153343072e-06
"ENSMUSG00000026771",2221.68048214926,-0.369380776521585,0.0756052296760812,-4.8856511395328,1.03087590112002e-06,5.6958197537937e-06
"ENSMUSG00000034617",5323.34622515575,0.31172768811093,0.0638100934295487,4.88524105445953,1.03302390060568e-06,5.70586613468922e-06
"ENSMUSG00000031453",6860.87485985425,0.272663886276467,0.0558244497642975,4.88430942763809,1.0379197241492e-06,5.73107875762666e-06
"ENSMUSG00000033268",156.043500897491,0.962275563448945,0.197047645827942,4.88346642968364,1.04236903173169e-06,5.75381055633712e-06
"ENSMUSG00000037426",5081.35349173982,0.278844190511105,0.0571136456942581,4.88226915164582,1.04871977793025e-06,5.7870203307025e-06
"ENSMUSG00000049295",4777.99341644913,-0.293319165669667,0.0600835041106892,-4.88185850694224,1.05090653322057e-06,5.79723862205353e-06
"ENSMUSG00000026469",18889.9215980216,-0.280048116357903,0.0573730239538718,-4.88118103349517,1.05452379414551e-06,5.81533915158954e-06
"ENSMUSG00000030629",4373.4112526151,-0.766926431982468,0.157143817145286,-4.88041111584691,1.05864919374447e-06,5.83437079546119e-06
"ENSMUSG00000004929",4738.45673318332,0.317974485122855,0.0651528410770599,4.88043928501551,1.05849798335041e-06,5.83437079546119e-06
"ENSMUSG00000022913",5015.21510032215,0.351303176197572,0.071994037903589,4.87961484627409,1.06293213065898e-06,5.85610968514918e-06
"ENSMUSG00000041629",4691.43719665706,0.31589491128151,0.0647394261676145,4.87948271990608,1.06364441690151e-06,5.85816888430321e-06
"ENSMUSG00000034317",6092.19832671456,0.274486069153791,0.0562538636839992,4.87941718449226,1.06399788525462e-06,5.8582511626889e-06
"ENSMUSG00000021192",2885.77078431544,-0.28882651324899,0.0591983161052186,-4.87896501541753,1.06643976320416e-06,5.86904988731595e-06
"ENSMUSG00000047828",308.139064944086,-0.696784110601667,0.142814988699672,-4.8789284440371,1.06663749757923e-06,5.86904988731595e-06
"ENSMUSG00000025758",6486.97303513293,0.312439828103605,0.0640440763719362,4.87851251517955,1.06888882850016e-06,5.8795680792102e-06
"ENSMUSG00000044433",3251.14176627141,-0.294513958214203,0.0603727510606577,-4.87825969564149,1.07025951873803e-06,5.88336752597257e-06
"ENSMUSG00000040997",1578.85068054142,-0.469608582278745,0.0962654527309739,-4.87826701019239,1.0702198383059e-06,5.88336752597257e-06
"ENSMUSG00000061650",4095.31771739214,0.256677829979344,0.0526265889207565,4.87734119279213,1.075253538493e-06,5.90894331013698e-06
"ENSMUSG00000026349",5911.05277517072,-0.281197510801599,0.0576557124048133,-4.87718387429246,1.07611114615884e-06,5.911778852152e-06
"ENSMUSG00000048271",11565.6725496755,-0.240604165302973,0.0493413407990866,-4.87631996630758,1.08083240870726e-06,5.93583142896828e-06
"ENSMUSG00000026107",7672.11350947276,0.285802652449481,0.0586155108202417,4.87588777185552,1.08320182880344e-06,5.94695674094022e-06
"ENSMUSG00000020063",1732.26742740973,0.448700978265116,0.0920262342028599,4.87579419229535,1.08371551807762e-06,5.94788995887509e-06
"ENSMUSG00000015289",1880.13355090116,0.33607607703165,0.0689319467191243,4.87547636513231,1.08546192774048e-06,5.95558613175299e-06
"ENSMUSG00000032087",3045.65523935689,-0.306425513674919,0.0628543870239405,-4.875165094812,1.08717493360004e-06,5.96309420790765e-06
"ENSMUSG00000029246",8094.17729520858,0.30633378694782,0.0628468650933318,4.87428905949237,1.09200997177877e-06,5.98771627428127e-06
"ENSMUSG00000050105",389.359182893188,-0.578405592428036,0.118698563570907,-4.87289462506859,1.09974888469901e-06,6.02824024381262e-06
"ENSMUSG00000040867",707.240267900418,-0.604305929191291,0.124032778021584,-4.87214701492965,1.10391972081337e-06,6.04918643719928e-06
"ENSMUSG00000062997",2182.29076278718,0.52599900367552,0.107967093970409,4.87184552563469,1.10560600043208e-06,6.0565089703948e-06
"ENSMUSG00000020836",797.770339338671,-0.692871810556287,0.142272104501247,-4.87004682320008,1.1157180676748e-06,6.10996872187102e-06
"ENSMUSG00000030682",5221.34660463236,0.306866020711293,0.0630454059962826,4.86738114953827,1.13086798074245e-06,6.19097450387473e-06
"ENSMUSG00000049649",713.788484463736,-0.504448886498293,0.103674601347173,-4.86569400743635,1.14055865423819e-06,6.24205171144591e-06
"ENSMUSG00000040549",15286.5292991054,-0.41681639742357,0.0856756463275481,-4.86505110016949,1.14427239539832e-06,6.25905163067239e-06
"ENSMUSG00000005469",8501.99983234019,0.333023117848863,0.0684524133773246,4.86503106929432,1.14438829005764e-06,6.25905163067239e-06
"ENSMUSG00000101225",51.0878767854871,1.57102371825835,0.32294120699802,4.86473600833473,1.14609676318409e-06,6.26641531971584e-06
"ENSMUSG00000041355",22081.6874102582,0.26542125061746,0.054563685785622,4.86443037701462,1.14786902879569e-06,6.2741230395797e-06
"ENSMUSG00000027774",8627.42014092169,0.292335116269528,0.0600979429514986,4.86431152070302,1.14855895328277e-06,6.27591180503893e-06
"ENSMUSG00000085843",898.396303811523,0.40984604440566,0.0842623405489952,4.86392903087412,1.15078189873683e-06,6.28607347147754e-06
"ENSMUSG00000021917",3330.62998537462,0.351661667299156,0.0723056965381937,4.86354027601961,1.15304549684462e-06,6.2964507172282e-06
"ENSMUSG00000023905",6309.93352358428,0.378648797986838,0.0778718485415775,4.86246063344277,1.15935441134285e-06,6.32890475971231e-06
"ENSMUSG00000003037",4308.34035325974,0.277840239693929,0.0571522888457448,4.86140179693985,1.16557399742803e-06,6.36085084373766e-06
"ENSMUSG00000028899",2035.07723218643,0.350118208599007,0.0720262938897294,4.86097770260163,1.16807411342748e-06,6.37248503558089e-06
"ENSMUSG00000026917",7132.16933776693,0.290456610573805,0.0597586498454848,4.8604948626655,1.17092682720836e-06,6.38603490225047e-06
"ENSMUSG00000037259",1308.67755137615,0.421463850749473,0.0867204158034047,4.8600303267103,1.17367772367545e-06,6.39902111159535e-06
"ENSMUSG00000038193",22547.6487368695,0.317710493616872,0.0653830735860861,4.85921624957813,1.17851354225741e-06,6.42336278701245e-06
"ENSMUSG00000057836",1969.02217610276,-0.54460673213849,0.112089818634593,-4.85866369285404,1.18180678095843e-06,6.43928411350302e-06
"ENSMUSG00000022973",6609.34997625925,-0.237360150120295,0.0488561327439351,-4.85834913222354,1.18368551577532e-06,6.44749066745102e-06
"ENSMUSG00000033773",1991.81933017606,-0.359620846027118,0.0740308137034574,-4.85771840179466,1.18746125739503e-06,6.4660217304031e-06
"ENSMUSG00000075232",6610.30245082499,0.280044071544241,0.0576649913652064,4.8563966613756,1.19541121252499e-06,6.50726361520758e-06
"ENSMUSG00000024833",2412.3977654333,0.375604640416494,0.0773682941129015,4.85476182101655,1.20531524500681e-06,6.55911330655434e-06
"ENSMUSG00000024369",4991.5091268306,0.337688933950718,0.0695689927223252,4.85401499628658,1.20986581075466e-06,6.58180693338867e-06
"ENSMUSG00000024206",392.229140176494,0.58665278942763,0.120889785579584,4.85279038766617,1.21736341150111e-06,6.62051346198198e-06
"ENSMUSG00000034994",378665.271440634,-0.343902015546038,0.0709065442235218,-4.85007440867433,1.23415168186103e-06,6.70970620628499e-06
"ENSMUSG00000031864",5767.81984547722,-0.293438128427056,0.0605105616295829,-4.84937043260886,1.23853938097724e-06,6.73144597607134e-06
"ENSMUSG00000090799",276.989799835565,0.757095927493227,0.156130370847992,4.84912655610313,1.24006289644969e-06,6.73761017992522e-06
"ENSMUSG00000001983",1350.90995076852,0.403000361125848,0.0831122077735497,4.84887084486886,1.24166228053061e-06,6.74418260030827e-06
"ENSMUSG00000050552",1781.55625261945,0.367174145551494,0.0757422079614036,4.84768209739275,1.24912357090676e-06,6.78258029323547e-06
"ENSMUSG00000011254",1471.1655597862,0.38098092097917,0.0785939986116631,4.84745562904384,1.25054990449549e-06,6.78819513716889e-06
"ENSMUSG00000032908",1897.20695506017,-0.366167151300195,0.0755431918151133,-4.84712311595681,1.25264696398088e-06,6.79744613097811e-06
"ENSMUSG00000080316",2003.67242304082,-0.47533124479391,0.0980985486711182,-4.84544625005095,1.26327410013528e-06,6.85287549390261e-06
"ENSMUSG00000025060",9600.41329623308,-0.33305204744528,0.0687359077166245,-4.84538661827737,1.26365360884387e-06,6.85287549390261e-06
"ENSMUSG00000041431",11361.539556657,0.29164372275257,0.0601994337075164,4.84462568484521,1.26850598271944e-06,6.87703509741851e-06
"ENSMUSG00000048833",2584.29907018142,0.311754857500979,0.0643558390890286,4.84423576654332,1.27099938155892e-06,6.8883947065071e-06
"ENSMUSG00000026211",6202.87535427124,0.258669646934066,0.0534003820834755,4.84396621974938,1.27272579963549e-06,6.89484608596088e-06
"ENSMUSG00000031095",3389.92117400848,-0.321482710001245,0.0663682189158718,-4.84392553021131,1.27298660760734e-06,6.89484608596088e-06
"ENSMUSG00000041426",1854.17453304935,-0.415881015002789,0.0858587841221414,-4.84377946013262,1.27392329745845e-06,6.89776053270289e-06
"ENSMUSG00000039159",13555.5024197452,-0.301161671383768,0.0621765524495931,-4.84365342751871,1.27473202772055e-06,6.89998052540008e-06
"ENSMUSG00000063065",6523.12471140479,-0.288463377929264,0.059571772397333,-4.84228295249074,1.28355808087525e-06,6.94382318467575e-06
"ENSMUSG00000071757",2413.85769214505,0.40123437353842,0.082860781572153,4.84227116768185,1.28363423101865e-06,6.94382318467575e-06
"ENSMUSG00000118012",95.1594806564529,1.11815402804928,0.230978841359828,4.84093703763704,1.29228315703929e-06,6.98842501017656e-06
"ENSMUSG00000113450",643.823682251655,-0.695619362182231,0.143703144017707,-4.8406690538136,1.294027195796e-06,6.99567029779747e-06
"ENSMUSG00000073096",1073.48056826759,-0.375664827753447,0.0776189870082529,-4.83985738841842,1.29932333814823e-06,7.02210817197225e-06
"ENSMUSG00000014932",2492.15552138678,-0.388554444975867,0.0803248556025434,-4.83728781161436,1.31622774225393e-06,7.11124604424111e-06
"ENSMUSG00000023175",39285.7771173456,0.238740819823521,0.049359612590596,4.83676445768957,1.31969655096445e-06,7.1277618022596e-06
"ENSMUSG00000030092",121.696156054601,-1.03225941374343,0.213448514534634,-4.8361049314116,1.32408043839283e-06,7.14920810807736e-06
"ENSMUSG00000060733",5464.68261039944,0.278627470902102,0.057644755039198,4.8335268440752,1.34135181930743e-06,7.24020375331103e-06
"ENSMUSG00000046719",259.96528795972,-0.704568513450855,0.145807176421518,-4.83219365975511,1.35036801119932e-06,7.28659757836117e-06
"ENSMUSG00000014498",13304.1758594499,0.221375017429059,0.0458176068963687,4.83165822976677,1.35400545130313e-06,7.30394773528698e-06
"ENSMUSG00000061288",4923.35519622762,-0.300695215929341,0.0622404993490597,-4.83118257523883,1.35724470963339e-06,7.31913982555492e-06
