"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000034341",9279.82393560981,-0.293221424176786,0.0719070769149388,-4.07778255989528,4.54672574307947e-05,0.000201734731857955
"ENSMUSG00000005043",1004.68598013358,0.376499254598038,0.0923304551631231,4.07773636480905,4.54762894526369e-05,0.000201734731857955
"ENSMUSG00000008398",3124.87099049913,-0.287314379310453,0.070470118297481,-4.07710936566886,4.55990481649977e-05,0.000202164890741864
"ENSMUSG00000085148",285.837753803532,-0.651572772611347,0.159813548726847,-4.07708093463975,4.56046220517876e-05,0.000202164890741864
"ENSMUSG00000033382",6121.09686584578,-0.228765851963401,0.0561104647823664,-4.07706214608462,4.56083058917214e-05,0.000202164890741864
"ENSMUSG00000035367",1029.85696466595,-0.364726295731457,0.089476188271774,-4.07623863707337,4.5770047435475e-05,0.000202829877303686
"ENSMUSG00000034647",5379.06894624959,-0.781440497946338,0.191751232672596,-4.07528278725906,4.59584635009926e-05,0.000203612701199354
"ENSMUSG00000032305",1865.68074405801,0.287031948708327,0.070456161494601,4.07390840800093,4.6230669185001e-05,0.000204766247823507
"ENSMUSG00000056824",75.04615416406,-1.09027262429238,0.267718960610768,-4.07245202881805,4.65207836004003e-05,0.000205998505681916
"ENSMUSG00000027324",794.319325046477,0.40188032693312,0.0986896558354163,4.07216261452296,4.65786409058489e-05,0.000206201939338889
"ENSMUSG00000040653",5273.25515788204,-0.223323919495683,0.0548720764176795,-4.06990101478517,4.70331168198706e-05,0.000208160635950859
"ENSMUSG00000060733",5464.68261039944,0.234816836925859,0.0577008301941013,4.06955733801321,4.71025467342497e-05,0.000208414618060903
"ENSMUSG00000087174",753.173512530469,-0.449600936255323,0.110484088804024,-4.06937271350288,4.71398848710677e-05,0.000208526510146684
"ENSMUSG00000041115",2863.26462830701,-0.269094315632075,0.0661424031642645,-4.06840850586846,4.73353409691478e-05,0.000209337611927192
"ENSMUSG00000028291",4284.2220057625,0.282348236678569,0.0694129824073127,4.06765747395437,4.74881159666724e-05,0.000209959592949225
"ENSMUSG00000029847",105.808372541336,0.851490901596104,0.209378083631595,4.066762322146,4.76708185476295e-05,0.000210713541498526
"ENSMUSG00000027423",7023.48060307863,-0.198536407068959,0.0488355254234872,-4.06540946057833,4.79482059741692e-05,0.000211885522058988
"ENSMUSG00000003604",781.508685015109,0.419292444651048,0.103156256767689,4.06463415588362,4.81078616181925e-05,0.000212536774394389
"ENSMUSG00000001166",459.351237734112,-0.531321885342454,0.130725804475011,-4.06439943113159,4.81562969304277e-05,0.000212696456963005
"ENSMUSG00000058498",2021.47487198754,-0.932855740505817,0.229600955315633,-4.06294363724845,4.84577332501508e-05,0.000213973226306165
"ENSMUSG00000050271",6471.66181045448,0.217917582723247,0.0536365040963447,4.06285954677083,4.84751995375989e-05,0.000213995746938303
"ENSMUSG00000062761",8217.95709284597,-0.233327491911782,0.0574323545242031,-4.06264889964511,4.85189788926068e-05,0.000214047656852679
"ENSMUSG00000022503",982.824983078811,0.336283252451528,0.0827741142616612,4.06266204659692,4.85162454301358e-05,0.000214047656852679
"ENSMUSG00000024134",1618.6734500102,0.334754357390125,0.0823985486961894,4.06262443558798,4.85240657516937e-05,0.000214047656852679
"ENSMUSG00000052544",2051.54244983566,-0.277536526800128,0.0683201130397393,-4.06229607141743,4.85923921098083e-05,0.000214294430545421
"ENSMUSG00000020284",971.063110260836,0.379161125293708,0.0933563846159182,4.06143754231307,4.87714669831376e-05,0.000215029359526929
"ENSMUSG00000020290",28709.2087717781,-0.303674664961755,0.0747892693522152,-4.06040422098013,4.89878302747511e-05,0.000215928273791281
"ENSMUSG00000020696",641.392074572359,0.401738298750828,0.0989534702397396,4.05987074306254,4.90998890599917e-05,0.000216367094520794
"ENSMUSG00000027394",3273.29123791021,0.307595400890042,0.0757676704216594,4.05971833604259,4.91319472533752e-05,0.000216406149585808
"ENSMUSG00000051817",5557.35914676089,0.292530093466404,0.0720568992525267,4.05970970859041,4.9133762595934e-05,0.000216406149585808
"ENSMUSG00000050628",3738.19918529591,0.287701440102144,0.0708950376527234,4.05813227029285,4.94667495163174e-05,0.000217817328340935
"ENSMUSG00000078713",2740.99945161774,0.242322678342185,0.0597183603150815,4.0577584023349,4.95459835972943e-05,0.000218110721483383
"ENSMUSG00000029366",7890.38046534332,0.281868812490416,0.0694684107516265,4.05751059281022,4.95985683136202e-05,0.000218286679722075
"ENSMUSG00000085095",21.4943554582756,-2.36060625425752,0.581835747629745,-4.05716950853234,4.96710322822474e-05,0.000218550016182123
"ENSMUSG00000028255",493.923997011875,-0.567905145708763,0.140006951302182,-4.05626392423211,4.98639125393791e-05,0.000219333421538598
"ENSMUSG00000067916",171.313904429844,-0.929584986638355,0.229175492271676,-4.0562146389387,4.98744301504989e-05,0.000219333421538598
"ENSMUSG00000029819",1894.44178588539,-0.40467595285573,0.0997743703383071,-4.05591086652401,4.99393024194732e-05,0.000219562913711632
"ENSMUSG00000004561",1258.77491257354,0.326505378014642,0.0805106134490147,4.05543274392524,5.00415701680449e-05,0.000219956660339857
"ENSMUSG00000025486",1169.79821939159,0.353178129182314,0.0870997441707498,4.05486987986952,5.01622180436393e-05,0.000220430975938339
"ENSMUSG00000023911",960.84454624229,0.384286415007561,0.0947805373925175,4.05448656000022,5.02445390318339e-05,0.000220736671222616
"ENSMUSG00000054469",2108.72408756126,0.277721486735722,0.068505546054116,4.05400004426409,5.03492065621725e-05,0.000221140360294009
"ENSMUSG00000004846",14744.5632415913,0.239280776202688,0.0590348155119381,4.05321460103996,5.05186207166132e-05,0.00022182814805912
"ENSMUSG00000047935",55.3458163471678,1.46707837216376,0.361967176936853,4.0530701832661,5.05498292829989e-05,0.000221908877661668
"ENSMUSG00000021843",7330.02610690231,-0.635849242330206,0.156913041416104,-4.05223961368548,5.07296697590445e-05,0.000222641880593524
"ENSMUSG00000046909",1025.40273718941,0.331604445263637,0.0818384632045729,4.05193881066316,5.07949510921905e-05,0.000222871863248062
"ENSMUSG00000029326",3302.86350931781,0.249333411651911,0.0615540303153003,4.050643156504,5.10770496981619e-05,0.000224052812427552
"ENSMUSG00000035941",7282.46646989878,-0.253601643808978,0.0626273061881483,-4.04937812664486,5.13539127150179e-05,0.000225210202618699
"ENSMUSG00000027679",2183.33032545036,0.31077120692104,0.0767525654847753,4.04900090255205,5.14367464641488e-05,0.000225499180296764
"ENSMUSG00000023106",4475.46784525927,0.269407523073067,0.0665374721955031,4.0489593936103,5.14458690443008e-05,0.000225499180296764
"ENSMUSG00000097068",632.049620062362,-0.512297424475477,0.126529495069603,-4.04883797405234,5.14725626921546e-05,0.000225559052263291
"ENSMUSG00000068551",2535.94439042033,-0.276375605245643,0.0682920490249574,-4.04696606986622,5.188575877454e-05,0.000227312165973017
"ENSMUSG00000084960",118.55124517891,-0.771079180212592,0.190546206665919,-4.04667819792661,5.19495805866704e-05,0.000227534166553362
"ENSMUSG00000026171",1314.45435924734,0.299452397255536,0.0740084031826065,4.04619454518799,5.20569749382869e-05,0.00022789032387655
"ENSMUSG00000034101",9040.41809586913,-0.260828263412484,0.0644626292434623,-4.04619337550425,5.20572349196187e-05,0.00022789032387655
"ENSMUSG00000037660",835.637821866023,0.40376822581215,0.0998220806589382,4.04487887997149,5.2350182005359e-05,0.000229114795043687
"ENSMUSG00000031516",8176.22051752172,-0.270940950071091,0.0669859009158055,-4.04474592961938,5.23798980168748e-05,0.000229186886265997
"ENSMUSG00000060336",634.267717611892,-0.560158723609524,0.138523510635162,-4.04378087908016,5.25960780943918e-05,0.0002300746034943
"ENSMUSG00000100826",2968.84700301998,-1.00213274444016,0.24791887866361,-4.04218004632034,5.29565446938168e-05,0.000231592874886657
"ENSMUSG00000036613",1698.5723528069,0.271845829167977,0.0672538729382461,4.04208437806386,5.29781606999933e-05,0.000231628870872507
"ENSMUSG00000021366",3616.36132771979,-0.284491796667002,0.0704068602653435,-4.04068290497309,5.32957799957101e-05,0.000232884457579673
"ENSMUSG00000118012",95.1594806564529,0.939778858980859,0.232581270004311,4.04064720673097,5.33038938931723e-05,0.000232884457579673
"ENSMUSG00000047604",1451.39107027666,-0.335319545217828,0.0829867572226829,-4.04063921088092,5.33057114402244e-05,0.000232884457579673
"ENSMUSG00000048756",6349.46465170348,-0.303277058172764,0.0750628749848066,-4.0403069857656,5.33812818925863e-05,0.000233155750416761
"ENSMUSG00000041654",6337.24872178107,0.305112643121595,0.0755311623042211,4.03955975008932,5.35516249019805e-05,0.000233840744115259
"ENSMUSG00000029407",9364.67113389488,-0.280243341333835,0.0693854739384997,-4.03893387803664,5.36946975780431e-05,0.000234406342479323
"ENSMUSG00000025209",3267.53924208336,0.255891263636409,0.0633600489321494,4.03868475402278,5.37517473706164e-05,0.000234596213934052
"ENSMUSG00000029603",1798.21791315844,0.327992072889514,0.0812168719384153,4.03847211867778,5.38004866257267e-05,0.000234749727952143
"ENSMUSG00000075297",223.4517712302,-0.673827605343655,0.166878727870797,-4.03782803201468,5.39483767304783e-05,0.000235335684225089
"ENSMUSG00000038732",486.45476569151,-0.501197074464032,0.124165208171897,-4.03653391995417,5.42466857563825e-05,0.00023657734299753
"ENSMUSG00000045349",1549.76458262599,-0.32282181491623,0.0799788850126482,-4.03633802678266,5.42919775443302e-05,0.000236595988769739
"ENSMUSG00000032519",1317.83095538867,0.304326394704451,0.0753963470743659,4.03635463140256,5.42881370578498e-05,0.000236595988769739
"ENSMUSG00000022664",2102.65038542186,-0.302181759677704,0.0748641509856999,-4.0364013442886,5.42773342038732e-05,0.000236595988769739
"ENSMUSG00000041872",21.4128139659215,1.92256787508561,0.476370746275464,4.03586469177071,5.44015636272943e-05,0.000237013861674302
"ENSMUSG00000027797",5174.01449139263,-0.220292299670048,0.0545864919857766,-4.03565592248443,5.44499642691265e-05,0.00023716502181657
"ENSMUSG00000025825",2643.65324169158,0.265766824239049,0.0658697618254216,4.03473182343403,5.46646958822398e-05,0.000238040403181218
"ENSMUSG00000068876",259.317420914624,-0.623483060198364,0.154543614713603,-4.03435018233391,5.47536111710696e-05,0.000238367607878078
"ENSMUSG00000024242",4365.94718282654,-0.213382664629478,0.0528952123130586,-4.03406386511088,5.48204077049342e-05,0.000238598379108121
"ENSMUSG00000062590",857.856648875064,0.387466832250155,0.0960612937699398,4.03353751593343,5.49434040850702e-05,0.000239054800912804
"ENSMUSG00000006527",569.152138437028,0.377339559298558,0.0935514685447188,4.03349690997299,5.49529036712589e-05,0.000239054800912804
"ENSMUSG00000035246",231.444414100963,-0.648312561172315,0.160785979971313,-4.03214609437952,5.52698093812896e-05,0.000240372970933204
"ENSMUSG00000025161",24737.8077054861,0.246045016034134,0.0610356800279704,4.03116694892857,5.5500601545579e-05,0.000241316057725187
"ENSMUSG00000045008",292.187625515996,-0.536806410685141,0.133193095843852,-4.03028706018262,5.57087766970976e-05,0.000242160356881003
"ENSMUSG00000044072",3001.41832010184,-0.301568361910663,0.0748616266714137,-4.02834369648848,5.61711861352407e-05,0.000244109084899634
"ENSMUSG00000049327",7577.27076413073,0.240857758813091,0.0597954128921614,4.02803069940278,5.62460006427825e-05,0.000244372844871542
"ENSMUSG00000109305",25.3139379917823,-1.65282647945979,0.410602627078127,-4.02536752193089,5.68863992368671e-05,0.000247093157327808
"ENSMUSG00000035914",3756.41108027147,0.250106108982265,0.0621342266649123,4.02525503907981,5.69135987549902e-05,0.000247149266362636
"ENSMUSG00000106799",2779.05898183655,-0.625962423670071,0.155514331201971,-4.02511086169362,5.6948480353871e-05,0.00024717668736487
"ENSMUSG00000054604",8467.13763700177,0.210251559758881,0.0522342958571386,4.0251630908153,5.6935841947339e-05,0.00024717668736487
"ENSMUSG00000027002",19183.729858287,-0.183417982138243,0.0455737061816055,-4.02464485568379,5.70613622049283e-05,0.000247604531834575
"ENSMUSG00000046191",645.357231553597,-0.423292145455192,0.105182102868001,-4.02437424156089,5.71270110051133e-05,0.00024782725631574
"ENSMUSG00000031379",2120.21365865894,-0.336251080454445,0.0835549076691155,-4.02431275235236,5.71419377613982e-05,0.000247829882947618
"ENSMUSG00000037503",12608.7737112743,0.198575849709492,0.0493456951834182,4.02417777217211,5.71747177074378e-05,0.000247909919801356
"ENSMUSG00000021494",1896.69622138537,0.287045683583293,0.0713384948743164,4.0237137619599,5.72875385228155e-05,0.000248336887308948
"ENSMUSG00000029714",6333.68459178859,-0.24393734101782,0.0606363517263984,-4.02295543964299,5.74723732669071e-05,0.000249075737386383
"ENSMUSG00000026926",15916.8567894263,0.223046436830967,0.0554596448773228,4.02177903093948,5.77602312715022e-05,0.000250260591425474
"ENSMUSG00000027071",1080.65648129347,0.449785995899938,0.111849949794809,4.02133390962696,5.78695046374631e-05,0.000250671283542253
"ENSMUSG00000020700",9778.47054081538,0.259994448376757,0.0646613485500703,4.02086337830445,5.79852287992384e-05,0.000251109705798504
"ENSMUSG00000020246",4497.79394210278,-0.237713604724463,0.0591226676924064,-4.02068468833646,5.80292338454846e-05,0.000251237400974759
"ENSMUSG00000067365",3482.85164265447,0.248846928983397,0.0618941876310147,4.02052177285064,5.80693817540555e-05,0.000251348336981973
"ENSMUSG00000087177",1574.2956452742,-0.318501614227814,0.0792284278018167,-4.02004208671815,5.81877455234159e-05,0.000251797683491551
"ENSMUSG00000039234",7287.20099098921,-0.274983443049505,0.0684200210993767,-4.01904937518369,5.84334257331707e-05,0.00025279760807813
"ENSMUSG00000036256",723.879079108263,0.513628305780278,0.127831204848888,4.01801975024368,5.86892790908055e-05,0.000253841033408245
"ENSMUSG00000021951",1100.6815156169,0.352343880630625,0.0876985972007306,4.01766837642974,5.87768351442748e-05,0.000254156204940448
"ENSMUSG00000028293",1928.95961044468,-0.248969411791738,0.0619699347773692,-4.01758389267596,5.87979054198193e-05,0.000254165084690211
"ENSMUSG00000028668",4766.75478470027,0.239087283081867,0.0595108304974235,4.01754237142126,5.88082634556259e-05,0.000254165084690211
"ENSMUSG00000027306",2891.29188519804,-0.300358203556634,0.0747973390996056,-4.01562685480903,5.92879979908951e-05,0.000256174483204105
"ENSMUSG00000038213",1038.65494544405,-0.403658963143565,0.10052592412197,-4.01547129926205,5.93271186083895e-05,0.000256279527588163
"ENSMUSG00000044501",468.543023859141,-0.682462264270361,0.169969238443324,-4.01521046114428,5.93927715727402e-05,0.000256499104583546
"ENSMUSG00000078919",4434.47104387613,-0.223898669969955,0.0557699319969545,-4.01468429228463,5.9525417724412e-05,0.000256943715071327
"ENSMUSG00000038872",14341.5379238962,-0.230969385792897,0.0575310864431057,-4.0146884071329,5.95243792916233e-05,0.000256943715071327
"ENSMUSG00000054894",1192.37446281479,-0.415411908816737,0.103476363513233,-4.01455844322951,5.95571855748745e-05,0.000257016732262644
"ENSMUSG00000062929",5544.92502195084,-0.212547558131048,0.0529511604276869,-4.01403021981576,5.96906992540498e-05,0.000257528683767473
"ENSMUSG00000062110",1241.09765230266,0.314269017262615,0.078306341738512,4.01332778783169,5.98686849595343e-05,0.000258232201701082
"ENSMUSG00000085085",327.633179209854,-0.63499451632334,0.158224399171894,-4.01325282097287,5.98877100855923e-05,0.000258249893603582
"ENSMUSG00000020821",1933.72583744993,0.287592477053342,0.0716686608759292,4.01280662340287,6.0001064816365e-05,0.000258674246798006
"ENSMUSG00000007216",1311.23233409642,-0.312591359826881,0.0779001004754304,-4.01272088121982,6.00228705378147e-05,0.00025870380439773
"ENSMUSG00000022672",3765.26678875224,-0.362433858918888,0.0903281168353862,-4.01241464581163,6.01008127802586e-05,0.000258975240329277
"ENSMUSG00000001520",1280.40255094991,1.15327769188095,0.287499756666543,4.01140406257309,6.03587043289492e-05,0.000260012862448204
"ENSMUSG00000052142",3033.42105654528,-0.236637735336008,0.0589919942286626,-4.01135337820181,6.03716660685861e-05,0.000260012862448204
"ENSMUSG00000059383",38.0259835287707,1.36363203092314,0.340003203928896,4.01064465030252,6.05531885240908e-05,0.000260729765466383
"ENSMUSG00000031774",3320.77846415884,0.221865161127554,0.0553322934928317,4.00968669690688,6.07993651493965e-05,0.000261724630325947
"ENSMUSG00000097003",40.992378727048,-1.4002530351541,0.349265810944231,-4.00913284746811,6.09421263968935e-05,0.000262273936159722
"ENSMUSG00000024563",8591.98254959408,-0.221890391500553,0.0553474730855854,-4.00904285471962,6.0965353046916e-05,0.00026230866098381
"ENSMUSG00000027082",2140.31121970784,-0.40915263031331,0.102061483346062,-4.00888383060226,6.10064168189212e-05,0.00026242009521537
"ENSMUSG00000029635",5927.22080128117,-0.220790900468729,0.0550861818794113,-4.00809954394844,6.12093214543474e-05,0.000263227462168857
"ENSMUSG00000029422",4785.58261831387,-0.594869663628844,0.148423739781094,-4.00791453244743,6.12572792673888e-05,0.000263368252850227
"ENSMUSG00000058267",3538.25953561495,0.247105977667729,0.0616821743348282,4.00611652122326,6.17252078560182e-05,0.000265314138586288
"ENSMUSG00000031749",4579.57665359251,-0.235439349169841,0.0588060676388774,-4.0036574221499,6.23706646147102e-05,0.000267983284636842
"ENSMUSG00000038736",5496.75482212509,-0.23263393235636,0.0581057112416923,-4.00363281655244,6.23771551873561e-05,0.000267983284636842
"ENSMUSG00000024501",115503.497692413,-0.244046913734017,0.0609711944024103,-4.00265922499904,6.26344872578487e-05,0.000269022040704163
"ENSMUSG00000028639",45005.4370211047,0.262392966905599,0.0655850304839529,4.00080574743043,6.31271641412055e-05,0.000271003615843106
"ENSMUSG00000120046",382.287026179491,-0.530381571566049,0.132568154828867,-4.00082185839216,6.31228658898578e-05,0.000271003615843106
"ENSMUSG00000032508",289.752509503415,0.525072443386282,0.131261896139382,4.00018938343484,6.32918124058803e-05,0.000271643058949345
"ENSMUSG00000044042",651.306325329949,-0.440019837556746,0.110002951720855,-4.00007300416215,6.3322946192024e-05,0.00027170929428539
"ENSMUSG00000030879",5850.30375993705,0.218826365604418,0.0547525970167844,3.99663901855352,6.4248158047138e-05,0.000275610901092148
"ENSMUSG00000019942",9446.94033307091,0.240381899656068,0.060148499906453,3.99647372802192,6.4293013144879e-05,0.000275734967155423
"ENSMUSG00000034501",2087.92171893857,0.249590745180453,0.0624690983997743,3.99542736447361,6.4577654609633e-05,0.000276887094405278
"ENSMUSG00000019845",1618.09475936393,0.346030486799083,0.0866157898804552,3.99500468998395,6.46929722995236e-05,0.000277312827754089
"ENSMUSG00000029016",7599.1779671433,-0.22175352549183,0.0555340871355574,-3.99310652123505,6.52132542956219e-05,0.00027947383991722
"ENSMUSG00000043015",2019.29011861544,-0.272601276699972,0.0682731854384955,-3.99280149225712,6.52972302009187e-05,0.000279764438877667
"ENSMUSG00000002342",5092.54204937125,0.218154251030186,0.0546690789054856,3.99045045934176,6.59479235265281e-05,0.000282482380353111
"ENSMUSG00000052310",8085.27906178719,0.218767302641593,0.0548408682087928,3.98912908907078,6.63163268595744e-05,0.000283990110444181
"ENSMUSG00000028047",1691.51882022106,-0.354288415056195,0.0888215556474172,-3.98876615562291,6.6417854585146e-05,0.000284354520929231
"ENSMUSG00000030386",1603.97155280098,-0.35732791954079,0.0895873924050218,-3.98859605071796,6.64654906818328e-05,0.000284488082178856
"ENSMUSG00000005233",3009.41005476022,-0.31151145236185,0.0781043932457487,-3.98839859598815,6.65208263582278e-05,0.000284654525254483
"ENSMUSG00000074748",10793.9475321573,0.23127521807889,0.0579937851400115,3.98793107779624,6.66520198067377e-05,0.000285145414772706
"ENSMUSG00000002625",6187.67922797415,-0.251370097587529,0.0630479486661511,-3.9869671084554,6.69232990906338e-05,0.000286235217687449
"ENSMUSG00000030881",4530.90322871184,0.225947428315049,0.0566729575409697,3.98686495497802,6.69521081694291e-05,0.000286287677754379
"ENSMUSG00000085385",6947.42868282072,0.258928376871392,0.0649515561808133,3.98648457552861,6.70594851128738e-05,0.000286675985641868
"ENSMUSG00000085683",30.134779069171,-1.45927372764995,0.36609299666615,-3.98607386904125,6.71756060057853e-05,0.000287101472445077
"ENSMUSG00000024593",231.78861589189,-0.552835767781159,0.138695114283092,-3.9859786744381,6.72025479534044e-05,0.000287145701810781
"ENSMUSG00000067928",1029.21489049714,-0.924924086587196,0.232070672553098,-3.98552766884223,6.73303304568707e-05,0.000287620678488311
"ENSMUSG00000044641",554.969956944329,0.422409580962014,0.105995427918805,3.98516793842834,6.74324169421835e-05,0.000287985679956685
"ENSMUSG00000034601",2219.32740921476,-0.325785342158216,0.0817704246130173,-3.9841463915592,6.77231168550527e-05,0.000289155819683367
"ENSMUSG00000079259",5189.46607466096,0.246034094627064,0.0617613210375143,3.98362746285206,6.78712413462192e-05,0.000289716781326177
"ENSMUSG00000055200",895.865245859295,-0.374716851910112,0.0941713934201949,-3.97909426951045,6.91783088644604e-05,0.000295223337829713
"ENSMUSG00000026888",1916.38021613226,-0.262588215839113,0.0660014055246316,-3.97852460492096,6.93442361421518e-05,0.000295841931966301
"ENSMUSG00000032966",36487.7799653937,0.184628028398837,0.0464066833483513,3.97847928525571,6.93574526430098e-05,0.000295841931966301
"ENSMUSG00000026313",3820.29830525275,0.365398614654803,0.0918516594979027,3.97813840982532,6.94569379991328e-05,0.000296120303541511
"ENSMUSG00000058454",6883.48079402662,-0.537445443496426,0.135098715030391,-3.97816843317513,6.94481701895686e-05,0.000296120303541511
"ENSMUSG00000091514",225.278737491461,0.635075917801179,0.159648161969808,3.97797199770632,6.95055548257459e-05,0.000296254587748653
"ENSMUSG00000008976",4371.90664803991,-0.217992854898472,0.0548192541754575,-3.97657462104012,6.9915066573628e-05,0.000297926674970853
"ENSMUSG00000086753",193.131856593183,-0.645570675758118,0.162397559053137,-3.97524863995575,7.03057651154588e-05,0.000299517790576813
"ENSMUSG00000039782",4775.0897794868,-0.272033823804846,0.0684376745306927,-3.9749133159521,7.04048945924977e-05,0.000299866281300313
"ENSMUSG00000025140",6808.30366651706,0.303136795359785,0.0762702122110719,3.97451097318148,7.05240108653182e-05,0.000300299706698901
"ENSMUSG00000026790",9263.24813165909,-0.21079396637987,0.0530409449638023,-3.97417441419503,7.0623797824025e-05,0.000300650632557135
"ENSMUSG00000085860",34.5292155858483,1.62983960042553,0.410219040468123,3.97309593081206,7.09444597760289e-05,0.000301941435421589
"ENSMUSG00000025743",10178.5307384274,-0.274568415582642,0.0691117505980102,-3.97281812726282,7.10272810038415e-05,0.000302219596206412
"ENSMUSG00000056268",1903.18105584059,-0.319670286319891,0.0804817458047245,-3.97196013982497,7.1283649570785e-05,0.000303235879012398
"ENSMUSG00000025287",3654.15572384594,-0.241226191677596,0.0607396937798689,-3.9714752687401,7.14289169967877e-05,0.000303779161619418
"ENSMUSG00000010045",1640.83597695638,0.35246854552684,0.0887542358596259,3.97128702774599,7.14853894441184e-05,0.000303944634970631
"ENSMUSG00000044340",1814.72584089399,0.287570258816625,0.0724142033513008,3.97118583797082,7.1515763907822e-05,0.000303999089762923
"ENSMUSG00000041815",19901.8151724048,0.250080748460077,0.0629884393226097,3.97026424451051,7.17929641015661e-05,0.000305102466546562
"ENSMUSG00000044496",8182.22595541484,0.261835431007036,0.065951451891552,3.9701238334766,7.18352865509007e-05,0.000305165120993059
"ENSMUSG00000031820",6814.71964568913,0.179957079515705,0.0453287500922308,3.97004283483539,7.18597117529376e-05,0.000305165120993059
"ENSMUSG00000022453",2510.15107559163,-0.31352256543395,0.0789721456061457,-3.97003985427429,7.18606106932514e-05,0.000305165120993059
"ENSMUSG00000101970",1174.27485847177,-0.393076698447219,0.0990571955304641,-3.96817915490381,7.24238804340153e-05,0.000307481661165514
"ENSMUSG00000005610",78112.1668752227,0.202358034064809,0.0509971646933162,3.96802518888526,7.24706755312224e-05,0.0003075933593849
"ENSMUSG00000041199",969.927627336832,0.37995075262632,0.0957543056101917,3.96797564563906,7.24857393569271e-05,0.0003075933593849
"ENSMUSG00000016554",10688.1310593526,0.270987670007148,0.0682967403759888,3.96779800200274,7.2539776979742e-05,0.000307747202901308
"ENSMUSG00000039043",2571.32792394387,0.294071157903441,0.0742009622966996,3.9631717541286,7.39605314443004e-05,0.000313697793295005
"ENSMUSG00000026281",7086.124442423,0.227683501165949,0.0574542910924446,3.96286329248417,7.40561921433646e-05,0.000314026563352346
"ENSMUSG00000028690",1337.63442074946,0.326668561062732,0.0824434667837276,3.96233411580902,7.42205740152829e-05,0.000314646504981497
"ENSMUSG00000024998",1725.37791286883,-0.406702000380194,0.102649260338012,-3.96205485593343,7.43074615175228e-05,0.000314937698153498
"ENSMUSG00000022033",5713.3886405145,0.230462239399025,0.0581702204898205,3.96185947824204,7.43683075257413e-05,0.000315118403950282
"ENSMUSG00000121492",4795.32191904713,-0.322798666447978,0.0814911732182113,-3.96114884226308,7.45900167990145e-05,0.00031598047508126
"ENSMUSG00000085946",12.7053504750839,2.61653279439708,0.660621637542613,3.96071313093844,7.47262620839327e-05,0.000316480167734326
"ENSMUSG00000073771",760.489918238698,0.365586954633776,0.092360098723726,3.95827808421194,7.5492035285388e-05,0.000319609163479364
"ENSMUSG00000037112",658.569287256526,0.375357433389651,0.0948292207309167,3.95824652461027,7.55020086855614e-05,0.000319609163479364
"ENSMUSG00000026843",8102.42855282014,-0.222593432199836,0.0562374095352955,-3.95810251644207,7.55475336658705e-05,0.000319723665954485
"ENSMUSG00000008575",10144.1234087035,-0.216263522613988,0.0546421137067868,-3.95781766010136,7.56376611295279e-05,0.000320026827835325
"ENSMUSG00000020745",24793.8603607079,-0.184466047989622,0.0466305008610296,-3.95590964247577,7.62439771050036e-05,0.000322513327744338
"ENSMUSG00000039745",26.2610758373451,1.64905989870049,0.416947428674199,3.95507871086803,7.65094584958228e-05,0.000323557228560658
"ENSMUSG00000038685",4964.9318586344,0.262900076584294,0.0664890678068931,3.95403462938968,7.68442802028774e-05,0.000324893786687221
"ENSMUSG00000051705",1612.26326878833,-0.363774995843364,0.0920078353677897,-3.95373931349671,7.69392347660761e-05,0.000325215793265009
"ENSMUSG00000001661",871.823211841338,0.369980896786299,0.0935841471936472,3.95345694630014,7.70301296055408e-05,0.000325520486648079
"ENSMUSG00000028185",651.555078259692,-0.569022507042841,0.143932631089167,-3.95339474264408,7.70501667896335e-05,0.000325525668040676
"ENSMUSG00000013663",12422.3762048088,-0.197333884237893,0.049916307355274,-3.95329491890076,7.70823325428195e-05,0.000325582075824626
"ENSMUSG00000052395",810.711716875129,0.345814988367393,0.0875200185354672,3.95126731180082,7.77384337338618e-05,0.000328273205408609
"ENSMUSG00000033676",10734.5021292384,-0.207604405394537,0.0525650073293285,-3.94947924374595,7.83214017780652e-05,0.000330654271229426
"ENSMUSG00000031358",4367.31112206858,0.26367180827938,0.0667684635372277,3.9490471146212,7.84629087028294e-05,0.000331170886610357
"ENSMUSG00000020526",724.137472804743,0.422868468914374,0.107083367495358,3.94896498686135,7.84898299442204e-05,0.000331203732549313
"ENSMUSG00000054910",100.038797090586,0.957892555129362,0.242611535574108,3.94825642920332,7.8722456035483e-05,0.00033210436413799
"ENSMUSG00000012640",1431.39724062289,-0.404207587554135,0.102379637995502,-3.94812479774439,7.87657436007128e-05,0.000332205993909416
"ENSMUSG00000002949",9752.6136611236,-0.204918535424013,0.0519169261466915,-3.94704676553875,7.91211068512203e-05,0.000333623478084885
"ENSMUSG00000032078",3614.43580935526,0.291481025132786,0.0738667221769439,3.94603979359688,7.94544144029879e-05,0.000334947293847431
"ENSMUSG00000005374",4206.7503146884,0.293912990030868,0.0744847996867728,3.94594590126905,7.94855603097591e-05,0.000334996985182752
"ENSMUSG00000034613",3314.33784471921,0.226581116555004,0.0574250158203258,3.94568661964225,7.95716290101937e-05,0.00033527807159031
"ENSMUSG00000022119",6882.25269410715,-0.331827776207321,0.0841222371186762,-3.94459048609457,7.99364657133854e-05,0.000336733334754171
"ENSMUSG00000015488",4286.3883739199,-0.222835653492583,0.056498514494642,-3.94409756585221,8.01010440318276e-05,0.000337262425053717
